locationId,locationName,pm01,pm02,pm10,pm01_corrected,pm02_corrected,pm10_corrected,pm003Count,atmp,rhum,rco2,atmp_corrected,rhum_corrected,rco2_corrected,tvoc,wifi,timestamp,serialno,model,firmwareVersion,tvocIndex,noxIndex,datapoints
164928,Breath4life,0.834,4.968,6.266,0.834,4.968,6.266,356.964,34.288,41.564,405.866,35.4,59.8,405.866,283.29694,-76.2,2025-07-31 11:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,255.968,1.0,5
164928,Breath4life,2.8,9.8,10.402,2.8,9.8,10.402,435.832,34.08,41.752,406.734,35.14,60.0,406.734,287.53122,-76.6,2025-07-31 11:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,256.25,1.0,5
164928,Breath4life,2.032,6.832,8.434,2.032,6.832,8.434,371.668,34.366,41.374,407.068,35.48,59.4,407.068,289.37802,-78.0,2025-07-31 11:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,258.18402,1.0,5
164928,Breath4life,0.932,5.598,6.8,0.932,5.598,6.8,359.8,34.252,41.868,405.068,35.34,60.0,405.068,181.84084,-76.4,2025-07-31 11:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,182.032,1.0,5
164928,Breath4life,0.766,4.766,5.6,0.766,4.766,5.6,317.334,33.868,42.308,405.666,34.88,60.6,405.666,137.45213,-76.8,2025-07-31 11:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,142.836,1.0,5
164928,Breath4life,0.966,5.832,6.298,0.966,5.832,6.298,349.732,33.538,42.91,407.53198,34.5,61.2,407.53198,147.09937,-77.2,2025-07-31 11:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,151.968,1.0,5
164928,Breath4life,2.085,7.1675,7.9575,2.085,7.1675,7.9575,391.0825,33.505,43.5925,408.25,34.45,62.0,408.25,220.57785,-77.0,2025-07-31 11:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,207.2075,1.0,4
164928,Breath4life,2.798,9.6,10.668,2.798,9.6,10.668,460.0,33.976,42.992,409.53198,35.0,61.4,409.53198,399.14304,-77.4,2025-07-31 11:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,314.084,1.0,5
164928,Breath4life,3.466,9.334,11.432,3.466,9.334,11.432,462.268,34.398,42.253998,409.798,35.52,60.6,409.798,350.8114,-76.0,2025-07-31 11:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,295.584,1.0,5
164928,Breath4life,2.868,9.034,10.1,2.868,9.034,10.1,418.134,34.646,41.478,409.266,35.8,59.4,409.266,305.61633,-76.6,2025-07-31 11:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,269.366,1.0,5
164928,Breath4life,1.8,6.866,7.468,1.8,6.866,7.468,384.39798,34.746,40.834,408.068,35.920002,58.8,408.068,371.51132,-76.6,2025-07-31 11:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,286.016,1.0,5
164928,Breath4life,1.034,5.766,6.2,1.034,5.766,6.2,345.8,34.122,41.59,406.734,35.2,59.8,406.734,152.28043,-77.0,2025-07-31 11:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,156.432,1.0,5
164928,Breath4life,2.334,6.5,8.034,2.334,6.5,8.034,380.534,33.89,42.076,410.0,34.9,60.2,410.0,304.39343,-77.6,2025-07-31 12:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,268.568,1.0,5
164928,Breath4life,1.9,5.768,7.87,1.9,5.768,7.87,371.666,33.782,42.252,409.868,34.76,60.4,409.868,270.68753,-76.8,2025-07-31 12:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,233.93399,1.0,5
164928,Breath4life,1.4175,5.5,6.5,1.4175,5.5,6.5,341.58,33.805,42.675,408.0825,34.8,61.0,408.0825,274.98294,-76.75,2025-07-31 12:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,246.2075,1.0,4
164928,Breath4life,2.632,9.134,10.3,2.632,9.134,10.3,434.802,33.786,42.688,405.666,34.78,61.0,405.666,306.90198,-76.8,2025-07-31 12:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,265.684,1.0,5
164928,Breath4life,2.166,6.968,8.1,2.166,6.968,8.1,428.5,34.216,42.306,407.2,35.3,60.8,407.2,246.57526,-76.4,2025-07-31 12:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,231.034,1.0,5
164928,Breath4life,6.4,13.202,14.734,6.4,13.202,14.734,560.8,34.594,41.16,408.734,35.739998,59.0,408.734,354.69302,-78.2,2025-07-31 12:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,290.366,1.0,5
164928,Breath4life,1.868,6.368,6.902,1.868,6.368,6.902,362.0,35.056,40.746,408.132,36.28,58.6,408.132,268.638,-77.2,2025-07-31 12:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,244.968,1.0,5
164928,Breath4life,0.934,5.566,6.4,0.934,5.566,6.4,331.668,34.63,40.736,409.732,35.8,58.6,409.732,155.10109,-77.8,2025-07-31 12:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,158.832,1.0,5
164928,Breath4life,1.534,5.866,6.534,1.534,5.866,6.534,375.666,33.76,42.43,409.134,34.76,60.8,409.134,123.87142,-77.4,2025-07-31 12:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,130.066,1.0,5
164928,Breath4life,2.334,6.134,6.732,2.334,6.134,6.732,376.932,33.736,43.012,408.068,34.72,61.6,408.068,159.33801,-77.6,2025-07-31 12:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,162.166,1.0,5
164928,Breath4life,0.625,5.04,5.4175,0.625,5.04,5.4175,326.6675,33.635,42.91,405.5825,34.625,61.25,405.5825,117.06985,-77.0,2025-07-31 12:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,123.415,1.0,4
164928,Breath4life,3.134,9.066,10.532,3.134,9.066,10.532,444.732,33.604,43.222,407.066,34.579998,61.6,407.066,208.05959,-77.0,2025-07-31 12:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,199.43,1.0,5
164928,Breath4life,1.566,6.868,8.002,1.566,6.868,8.002,367.4,33.998,42.164,408.934,35.04,60.4,408.934,196.7561,-77.0,2025-07-31 13:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,191.134,1.0,5
164928,Breath4life,1.9,6.934,8.8,1.9,6.934,8.8,376.266,34.11,42.294,407.53198,35.18,60.6,407.53198,235.67738,-76.4,2025-07-31 13:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,221.964,1.0,5
164928,Breath4life,1.734,7.366,8.434,1.734,7.366,8.434,378.534,34.66,41.574,406.0,35.82,59.8,406.0,257.26334,-76.2,2025-07-31 13:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,238.232,1.0,5
164928,Breath4life,2.6,7.434,9.266,2.6,7.434,9.266,410.734,34.8,41.314,406.134,36.0,59.4,406.134,221.24611,-76.4,2025-07-31 13:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,213.484,1.0,5
164928,Breath4life,3.566,9.934,12.402,3.566,9.934,12.402,460.19998,34.714,41.786,408.732,35.86,60.0,408.732,356.72278,-76.6,2025-07-31 13:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,298.802,1.0,5
164928,Breath4life,2.134,6.966,8.066,2.134,6.966,8.066,366.268,35.034,41.274002,406.334,36.260002,59.4,406.334,264.2981,-76.2,2025-07-31 13:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,242.384,1.0,5
164928,Breath4life,23.0425,40.585,42.9175,23.0425,40.585,42.9175,2224.0425,34.7,41.75,407.5,35.85,60.0,407.5,436.1487,-76.0,2025-07-31 13:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,319.75,1.0,4
164928,Breath4life,5.902,13.264,15.3,5.902,13.264,15.3,526.7,34.378,42.424,408.466,35.5,60.8,408.466,332.90918,-76.6,2025-07-31 13:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,284.068,1.0,5
164928,Breath4life,1.8,6.8,7.566,1.8,6.8,7.566,374.866,34.3,42.83,407.934,35.38,61.2,407.934,237.74643,-76.0,2025-07-31 13:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,224.218,1.0,5
164928,Breath4life,3.0,8.7,10.866,3.0,8.7,10.866,469.734,34.034,43.076,406.534,35.079998,61.8,406.534,215.20132,-76.8,2025-07-31 13:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,206.652,1.0,5
164928,Breath4life,2.6,7.766,9.668,2.6,7.766,9.668,403.334,34.206,43.176,408.0,35.28,62.0,408.0,359.56738,-76.8,2025-07-31 13:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,275.666,1.0,5
164928,Breath4life,1.4,5.766,7.334,1.4,5.766,7.334,360.4,33.81,43.838,406.534,34.82,62.4,406.534,145.92714,-76.6,2025-07-31 13:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,150.702,1.0,5
164928,Breath4life,6.598,15.364,18.668,6.598,15.364,18.668,661.3,33.47,44.4,405.802,34.4,63.0,405.802,213.96788,-76.4,2025-07-31 14:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,207.348,1.0,5
164928,Breath4life,11.034,24.198,28.102,11.034,24.198,28.102,1202.166,33.372,44.348,407.998,34.28,63.2,407.998,311.9346,-77.0,2025-07-31 14:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,273.21802,1.0,5
164928,Breath4life,2.085,5.585,6.125,2.085,5.585,6.125,358.3325,33.3975,43.72,409.25,34.35,62.0,409.25,154.13126,-77.0,2025-07-31 14:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,157.64749,1.0,4
164928,Breath4life,1.332,5.7,6.534,1.332,5.7,6.534,357.2,33.565998,43.348,406.4,34.54,62.0,406.4,163.1979,-76.2,2025-07-31 14:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,163.334,1.0,5
164928,Breath4life,2.366,8.898,10.332,2.366,8.898,10.332,415.134,33.75,43.196,408.334,34.76,62.0,408.334,193.47035,-76.6,2025-07-31 14:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,189.818,1.0,5
164928,Breath4life,4.9,14.332,15.2,4.9,14.332,15.2,545.6,33.918,43.012,408.866,34.94,61.6,408.866,301.43533,-76.6,2025-07-31 14:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,258.984,1.0,5
164928,Breath4life,2.2020001,7.268,9.034,2.2020001,7.268,9.034,366.934,34.346,42.484,409.8,35.46,61.0,409.8,228.41298,-76.2,2025-07-31 14:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,212.3,1.0,5
164928,Breath4life,0.8,5.568,6.2,0.8,5.568,6.2,341.734,33.796,43.2,407.534,34.8,61.8,407.534,141.77687,-76.0,2025-07-31 14:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,146.982,1.0,5
164928,Breath4life,0.43400002,4.998,5.834,0.43400002,4.998,5.834,308.132,34.32,42.692,407.534,35.420002,61.0,407.534,164.08632,-76.0,2025-07-31 14:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,167.084,1.0,5
164928,Breath4life,1.1,5.2,6.334,1.1,5.2,6.334,339.8,35.014,41.522,408.6,36.239998,59.6,408.6,177.84793,-77.2,2025-07-31 14:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,179.0,1.0,5
164928,Breath4life,1.625,6.75,8.0425,1.625,6.75,8.0425,375.4975,34.71,42.0625,410.08502,35.875,60.0,410.08502,310.122,-76.5,2025-07-31 14:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,263.1025,1.0,4
164928,Breath4life,2.832,9.2,10.132,2.832,9.2,10.132,391.0,34.018,43.302,408.466,35.04,61.8,408.466,124.81553,-76.8,2025-07-31 14:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,130.984,1.0,5
164928,Breath4life,3.402,11.2,12.8,3.402,11.2,12.8,471.432,33.29,44.834,411.868,34.2,63.8,411.868,212.0214,-75.8,2025-07-31 15:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,195.884,1.0,5
164928,Breath4life,2.068,7.2,9.966,2.068,7.2,9.966,401.134,33.124,45.702,409.46802,34.02,65.0,409.46802,182.49219,-76.2,2025-07-31 15:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,181.964,1.0,5
164928,Breath4life,4.1,13.366,15.302,4.1,13.366,15.302,512.33203,33.102,45.492,410.666,34.0,64.6,410.666,338.84018,-76.4,2025-07-31 15:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,281.716,1.0,5
164928,Breath4life,2.0,7.402,7.702,2.0,7.402,7.702,403.134,33.197998,45.154,408.934,34.1,64.2,408.934,157.80307,-76.8,2025-07-31 15:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,161.182,1.0,5
164928,Breath4life,1.502,5.768,6.466,1.502,5.768,6.466,354.868,33.012,45.42,408.0,33.88,64.6,408.0,123.07389,-76.6,2025-07-31 15:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,129.384,1.0,5
164928,Breath4life,0.7075,4.9175,5.6675,0.7075,4.9175,5.6675,341.41498,32.8675,45.445,407.6675,33.699997,64.5,407.6675,108.38236,-76.25,2025-07-31 15:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.7275,1.0,4
164928,Breath4life,1.434,5.932,7.6,1.434,5.932,7.6,373.4,32.422,46.332,409.266,33.16,65.8,409.266,106.69086,-76.6,2025-07-31 15:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,113.0,1.0,5
164928,Breath4life,1.266,5.968,7.1,1.266,5.968,7.1,356.002,32.114,46.634,409.334,32.82,66.0,409.334,93.734604,-76.2,2025-07-31 15:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,99.466,1.0,5
164928,Breath4life,0.366,5.034,5.734,0.366,5.034,5.734,320.934,31.936,46.996002,409.932,32.62,66.4,409.932,93.33231,-75.6,2025-07-31 15:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,99.3,1.0,5
164928,Breath4life,1.2,6.232,7.434,1.2,6.232,7.434,343.466,31.778,47.322,408.6,32.38,67.0,408.6,84.13942,-76.6,2025-07-31 15:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,89.516,1.0,5
164928,Breath4life,0.59999996,4.966,5.734,0.59999996,4.966,5.734,329.46802,32.128,46.944,409.534,32.84,66.6,409.534,96.336075,-75.4,2025-07-31 15:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,102.45,1.0,5
164928,Breath4life,1.166,5.598,6.834,1.166,5.598,6.834,331.732,32.362,46.586,408.132,33.1,66.0,408.132,108.60415,-75.0,2025-07-31 15:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.834,1.0,5
164928,Breath4life,1.332,5.4,6.232,1.332,5.4,6.232,347.936,32.7,45.726,409.0,33.5,64.8,409.0,115.22583,-74.2,2025-07-31 16:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,121.684,1.0,5
164928,Breath4life,0.8,5.4,6.868,0.8,5.4,6.868,345.534,32.632,45.884,408.53198,33.420002,65.0,408.53198,102.01768,-74.6,2025-07-31 16:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,108.35,1.0,5
164928,Breath4life,1.6225,5.6275,6.4175,1.6225,5.6275,6.4175,346.4175,32.7625,45.73,409.83502,33.575,65.0,409.83502,112.65562,-74.75,2025-07-31 16:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,119.082504,1.0,4
164928,Breath4life,1.2,4.932,5.5,1.2,4.932,5.5,325.266,33.098,44.96,408.732,34.0,64.0,408.732,117.45396,-74.0,2025-07-31 16:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,123.568,1.0,5
164928,Breath4life,0.79999995,4.4,6.07,0.79999995,4.4,6.07,302.268,33.14,44.885998,407.868,34.02,64.0,407.868,107.79961,-74.2,2025-07-31 16:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.15,1.0,5
164928,Breath4life,0.8,6.1,6.634,0.8,6.1,6.634,345.066,33.366,44.823997,407.934,34.3,63.8,407.934,114.2705,-74.0,2025-07-31 16:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,120.65,1.0,5
164928,Breath4life,0.834,5.334,6.2,0.834,5.334,6.2,325.53198,33.556,44.350002,409.934,34.52,63.0,409.934,114.77024,-73.6,2025-07-31 16:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,121.182,1.0,5
164928,Breath4life,0.8,4.734,5.832,0.8,4.734,5.832,330.932,33.374,44.698,410.068,34.28,63.6,410.068,133.79433,-73.6,2025-07-31 16:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,139.682,1.0,5
164928,Breath4life,0.3,4.934,5.734,0.3,4.934,5.734,304.466,33.138,44.71,409.066,34.02,63.8,409.066,116.89119,-74.0,2025-07-31 16:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,123.182,1.0,5
164928,Breath4life,0.366,5.934,6.766,0.366,5.934,6.766,336.334,32.582,45.536,410.0,33.36,64.6,410.0,138.92798,-74.0,2025-07-31 16:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,143.134,1.0,5
164928,Breath4life,0.9175,4.375,5.5825,0.9175,4.375,5.5825,315.58502,32.032497,46.4275,411.08502,32.725,65.75,411.08502,107.900925,-73.75,2025-07-31 16:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.1875,1.0,4
164928,Breath4life,1.0,4.9,6.432,1.0,4.9,6.432,336.732,31.676,47.308002,410.666,32.3,67.0,410.666,86.55566,-74.0,2025-07-31 16:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,92.116,1.0,5
164928,Breath4life,0.29999998,4.632,5.266,0.29999998,4.632,5.266,315.266,31.28,47.912,410.132,31.84,67.6,410.132,75.32825,-74.4,2025-07-31 17:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,79.918,1.0,5
164928,Breath4life,0.966,5.732,6.4,0.966,5.732,6.4,344.734,31.236,48.116,409.132,31.78,68.0,409.132,80.34449,-74.0,2025-07-31 17:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,85.418,1.0,5
164928,Breath4life,1.768,5.6,6.134,1.768,5.6,6.134,329.332,31.014,48.666,407.46802,31.52,68.8,407.46802,88.68823,-74.0,2025-07-31 17:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,94.15,1.0,5
164928,Breath4life,1.4679999,5.634,6.666,1.4679999,5.634,6.666,337.268,30.86,49.122,409.066,31.32,69.0,409.066,80.737724,-74.2,2025-07-31 17:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,85.798004,1.0,5
164928,Breath4life,1.3000001,5.968,7.302,1.3000001,5.968,7.302,355.932,30.92,49.128,409.8,31.4,69.0,409.8,103.05221,-74.6,2025-07-31 17:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,109.066,1.0,5
164928,Breath4life,1.266,6.066,6.734,1.266,6.066,6.734,345.2,30.67,49.386,409.334,31.12,69.6,409.334,77.62594,-74.2,2025-07-31 17:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,82.432,1.0,5
164928,Breath4life,1.9660001,7.268,9.3,1.9660001,7.268,9.3,385.002,30.58,49.77,409.066,31.0,70.0,409.066,77.1809,-74.6,2025-07-31 17:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,81.966,1.0,5
164928,Breath4life,1.4175,6.1275,7.0425,1.4175,6.1275,7.0425,352.8325,30.5,49.7725,408.8325,30.9,70.0,408.8325,70.2013,-74.0,2025-07-31 17:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,74.207504,1.0,4
164928,Breath4life,2.566,6.834,7.934,2.566,6.834,7.934,390.934,30.42,50.05,408.466,30.82,70.2,408.466,69.682076,-74.0,2025-07-31 17:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,73.634,1.0,5
164928,Breath4life,1.932,6.468,8.134,1.932,6.468,8.134,358.934,30.484,50.094,409.0,30.88,70.4,409.0,76.4352,-74.2,2025-07-31 17:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,81.15,1.0,5
164928,Breath4life,2.664,7.4,8.434,2.664,7.4,8.434,409.066,30.664001,50.034,409.60202,31.06,70.4,409.60202,110.02284,-74.0,2025-07-31 17:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,116.316,1.0,5
164928,Breath4life,1.5680001,6.732,7.934,1.5680001,6.732,7.934,346.732,30.62,49.632,409.0,31.02,70.0,409.0,76.13012,-74.0,2025-07-31 17:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,80.716,1.0,5
164928,Breath4life,2.468,7.302,7.868,2.468,7.302,7.868,372.334,30.456,49.718,409.0,30.859999,70.0,409.0,100.39771,-75.0,2025-07-31 18:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,106.466,1.0,5
164928,Breath4life,1.9,6.6,7.666,1.9,6.6,7.666,380.534,30.15,50.038,409.39798,30.5,70.4,409.39798,67.181366,-75.4,2025-07-31 18:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,70.832,1.0,5
164928,Breath4life,2.4,6.634,7.968,2.4,6.634,7.968,354.198,29.944,50.510002,409.8,30.24,71.0,409.8,64.80753,-74.8,2025-07-31 18:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,68.166,1.0,5
164928,Breath4life,2.934,8.398,9.666,2.934,8.398,9.666,392.534,29.696001,50.98,410.8,29.96,71.6,410.8,66.383675,-75.4,2025-07-31 18:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,69.932,1.0,5
164928,Breath4life,2.75,7.7925,9.8325,2.75,7.7925,9.8325,397.66498,29.557499,51.415,408.25,29.824999,72.0,408.25,73.3038,-75.0,2025-07-31 18:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,77.6875,1.0,4
164928,Breath4life,2.466,7.566,9.302,2.466,7.566,9.302,393.866,29.47,51.896,405.466,29.68,72.8,405.466,71.56297,-75.2,2025-07-31 18:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,75.75,1.0,5
164928,Breath4life,4.234,11.5,14.9,4.234,11.5,14.9,490.664,29.454,52.198,409.066,29.68,73.0,409.066,85.03533,-75.0,2025-07-31 18:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,90.35,1.0,5
164928,Breath4life,3.334,10.368,13.334,3.334,10.368,13.334,451.802,29.588,51.938,409.2,29.82,73.0,409.2,83.90213,-75.0,2025-07-31 18:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,89.216,1.0,5
164928,Breath4life,3.5,8.968,10.9,3.5,8.968,10.9,429.466,29.696001,51.954,409.6,29.98,73.0,409.6,79.057304,-74.8,2025-07-31 18:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,83.934,1.0,5
164928,Breath4life,2.834,9.068,11.802,2.834,9.068,11.802,414.466,29.41,52.396,410.668,29.62,73.2,410.668,63.531506,-75.0,2025-07-31 18:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,66.716,1.0,5
164928,Breath4life,3.734,10.502,13.202,3.734,10.502,13.202,457.866,29.04,53.36,410.0,29.18,74.6,410.0,62.53088,-75.4,2025-07-31 18:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,65.55,1.0,5
164928,Breath4life,5.132,12.9,15.768,5.132,12.9,15.768,475.56802,29.0,53.806,409.198,29.1,75.0,409.198,73.863655,-75.4,2025-07-31 18:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,78.282,1.0,5
164928,Breath4life,4.415,12.125,15.377501,4.415,12.125,15.377501,505.1675,29.0,53.9825,409.0,29.1,75.0,409.0,88.939316,-75.0,2025-07-31 19:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,94.667496,1.0,4
164928,Breath4life,5.736,16.9,20.334,5.736,16.9,20.334,564.268,28.973999,54.352,409.734,29.1,76.0,409.734,118.4973,-75.0,2025-07-31 19:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,123.902,1.0,5
164928,Breath4life,5.732,17.368,19.598,5.732,17.368,19.598,565.33203,29.140001,54.494,410.666,29.34,76.0,410.666,210.54993,-74.8,2025-07-31 19:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,192.2,2.0,5
164928,Breath4life,7.602,20.998,22.932,7.602,20.998,22.932,691.198,29.140001,54.18,410.0,29.3,75.8,410.0,231.17635,-74.8,2025-07-31 19:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,215.584,2.0,5
164928,Breath4life,6.766,20.268,21.732,6.766,20.268,21.732,623.6,28.99,54.264,410.068,29.1,75.8,410.068,131.70558,-75.0,2025-07-31 19:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,136.068,2.0,5
164928,Breath4life,16.366,30.4,34.864002,16.366,30.4,34.864002,1133.5659,28.803999,54.552,410.868,28.92,76.0,410.868,191.92062,-75.0,2025-07-31 19:25:00+00:00,d83bda1d43d8,O-1PST,3.3.9,189.616,2.0,5
164928,Breath4life,8.2,21.168,22.666,8.2,21.168,22.666,689.366,28.796,54.53,409.8,28.9,76.0,409.8,285.8004,-75.0,2025-07-31 19:30:00+00:00,d83bda1d43d8,O-1PST,3.3.9,243.466,2.0,5
164928,Breath4life,6.968,18.598,20.632,6.968,18.598,20.632,584.366,28.58,54.768,411.066,28.64,76.2,411.066,108.88691,-75.0,2025-07-31 19:35:00+00:00,d83bda1d43d8,O-1PST,3.3.9,114.368,2.0,5
164928,Breath4life,5.375,18.125,20.04,5.375,18.125,20.04,570.8325,28.3975,55.0975,409.3325,28.425,76.75,409.3325,97.59172,-75.0,2025-07-31 19:40:00+00:00,d83bda1d43d8,O-1PST,3.3.9,102.69,2.0,4
164928,Breath4life,5.766,18.2,21.632,5.766,18.2,21.632,585.002,28.142,55.52,408.8,28.12,77.2,408.8,74.53504,-75.4,2025-07-31 19:45:00+00:00,d83bda1d43d8,O-1PST,3.3.9,79.0,2.0,5
164928,Breath4life,6.068,17.268,20.0,6.068,17.268,20.0,560.06604,28.0,56.042,408.732,28.0,78.0,408.732,100.89706,-77.8,2025-07-31 19:50:00+00:00,d83bda1d43d8,O-1PST,3.3.9,106.766,2.0,5
164928,Breath4life,6.534,19.034,21.868,6.534,19.034,21.868,594.534,28.0,55.768,406.666,28.0,77.4,406.666,93.863205,-79.0,2025-07-31 19:55:00+00:00,d83bda1d43d8,O-1PST,3.3.9,98.784,2.0,5
164928,Breath4life,6.0360003,19.634,21.132,6.0360003,19.634,21.132,600.134,27.966,55.822,408.6,27.92,78.0,408.6,89.71951,-79.0,2025-07-31 20:00:00+00:00,d83bda1d43d8,O-1PST,3.3.9,94.882,2.0,5
164928,Breath4life,12.9,26.432001,29.098,12.9,26.432001,29.098,857.33203,28.02,55.648,410.266,28.02,77.2,410.266,109.17934,-78.4,2025-07-31 20:05:00+00:00,d83bda1d43d8,O-1PST,3.3.9,115.618,2.0,5
164928,Breath4life,4.668,16.3,18.368,4.668,16.3,18.368,507.934,28.102001,55.334,410.334,28.08,77.0,410.334,86.022865,-78.6,2025-07-31 20:10:00+00:00,d83bda1d43d8,O-1PST,3.3.9,91.016,2.0,5
164928,Breath4life,4.0,15.0,16.835,4.0,15.0,16.835,495.415,27.985,55.575,407.5,27.95,77.0,407.5,64.81434,-78.5,2025-07-31 20:15:00+00:00,d83bda1d43d8,O-1PST,3.3.9,68.1475,2.0,4
164928,Breath4life,4.734,16.868,19.534,4.734,16.868,19.534,515.934,28.0,55.424,407.668,28.0,77.0,407.668,72.02216,-78.4,2025-07-31 20:20:00+00:00,d83bda1d43d8,O-1PST,3.3.9,76.268,2.0,5
